hour,vrednost
2017-06-01 22:00:00,0.049
2017-06-01 23:00:00,0.037
2017-06-02 00:00:00,0.0915
2017-06-02 01:00:00,0.036000000000000004
2017-06-02 02:00:00,0.0485
2017-06-02 03:00:00,0.0955
2017-06-02 04:00:00,0.138
2017-06-02 05:00:00,0.055999999999999994
2017-06-02 06:00:00,0.0465
2017-06-02 07:00:00,0.21725
2017-06-02 08:00:00,0.07150000000000001
2017-06-02 09:00:00,0.036000000000000004
2017-06-02 10:00:00,0.19925
2017-06-02 11:00:00,0.06975
2017-06-02 12:00:00,0.05975
2017-06-02 13:00:00,0.037000000000000005
2017-06-02 14:00:00,0.0935
2017-06-02 15:00:00,0.06375
2017-06-02 16:00:00,0.04725
2017-06-02 17:00:00,0.11674999999999999
2017-06-02 18:00:00,0.0505
2017-06-02 19:00:00,0.07125000000000001
2017-06-02 20:00:00,0.179
2017-06-02 21:00:00,0.06125
2017-06-02 22:00:00,0.04075
2017-06-02 23:00:00,0.08175
2017-06-03 00:00:00,0.034
2017-06-03 01:00:00,0.0435
2017-06-03 02:00:00,0.074
2017-06-03 03:00:00,0.055
2017-06-03 04:00:00,0.028
2017-06-03 05:00:00,0.1345
2017-06-03 06:00:00,0.16075
2017-06-03 07:00:00,0.021249999999999998
2017-06-03 08:00:00,0.02175
2017-06-03 09:00:00,0.09075000000000001
2017-06-03 10:00:00,0.01325
2017-06-03 11:00:00,0.025750000000000002
2017-06-03 12:00:00,0.10775000000000001
2017-06-03 13:00:00,0.027250000000000003
2017-06-03 14:00:00,0.035
2017-06-03 15:00:00,0.036500000000000005
2017-06-03 16:00:00,0.12975
2017-06-03 17:00:00,0.05625
2017-06-03 18:00:00,0.050499999999999996
2017-06-03 19:00:00,0.08025
2017-06-03 20:00:00,0.33325
2017-06-03 21:00:00,0.0655
2017-06-03 22:00:00,0.057749999999999996
2017-06-03 23:00:00,0.049
2017-06-04 00:00:00,0.1105
2017-06-04 01:00:00,0.029750000000000002
2017-06-04 02:00:00,0.035500000000000004
2017-06-04 03:00:00,0.059250000000000004
2017-06-04 04:00:00,0.07425000000000001
2017-06-04 05:00:00,0.03225
2017-06-04 06:00:00,0.08925
2017-06-04 07:00:00,0.259
2017-06-04 08:00:00,0.053
2017-06-04 09:00:00,0.03175
2017-06-04 10:00:00,0.042499999999999996
2017-06-04 11:00:00,0.0975
2017-06-04 12:00:00,0.05075
2017-06-04 13:00:00,0.044
2017-06-04 14:00:00,0.11125000000000002
2017-06-04 15:00:00,0.10475
2017-06-04 16:00:00,0.14825
2017-06-04 17:00:00,0.101
2017-06-04 18:00:00,0.1125
2017-06-04 19:00:00,0.50825
2017-06-04 20:00:00,0.46775
2017-06-04 21:00:00,0.114
2017-06-04 22:00:00,0.03875
2017-06-04 23:00:00,0.0385
2017-06-05 00:00:00,0.0325
2017-06-05 01:00:00,0.10024999999999999
2017-06-05 02:00:00,0.035250000000000004
2017-06-05 03:00:00,0.03775
2017-06-05 04:00:00,0.324
2017-06-05 05:00:00,0.058499999999999996
2017-06-05 06:00:00,0.04025
2017-06-05 07:00:00,0.09175
2017-06-05 08:00:00,0.052250000000000005
2017-06-05 09:00:00,0.0305
2017-06-05 10:00:00,0.06
2017-06-05 11:00:00,0.0805
2017-06-05 12:00:00,0.03375
2017-06-05 13:00:00,0.03775
2017-06-05 14:00:00,0.09075000000000001
2017-06-05 15:00:00,0.0665
2017-06-05 16:00:00,0.035500000000000004
2017-06-05 17:00:00,0.15375
2017-06-05 18:00:00,0.0375
2017-06-05 19:00:00,0.1565
2017-06-05 20:00:00,0.05025
2017-06-05 21:00:00,0.0665
2017-06-05 22:00:00,0.08
2017-06-05 23:00:00,0.0345
2017-06-06 00:00:00,0.0445
2017-06-06 01:00:00,0.051500000000000004
2017-06-06 02:00:00,0.06999999999999999
2017-06-06 03:00:00,0.046
2017-06-06 04:00:00,0.13175
2017-06-06 05:00:00,0.15975
2017-06-06 06:00:00,0.02275
2017-06-06 07:00:00,0.09725
2017-06-06 08:00:00,0.02675
2017-06-06 09:00:00,0.033
2017-06-06 10:00:00,0.085
2017-06-06 11:00:00,0.044250000000000005
2017-06-06 12:00:00,0.03375
2017-06-06 13:00:00,0.087
2017-06-06 14:00:00,0.03225
2017-06-06 15:00:00,0.04925
2017-06-06 16:00:00,0.03775
2017-06-06 17:00:00,0.1175
2017-06-06 18:00:00,0.22275
2017-06-06 19:00:00,0.07050000000000001
2017-06-06 20:00:00,0.06725
2017-06-06 21:00:00,0.11699999999999999
2017-06-06 22:00:00,0.038000000000000006
2017-06-06 23:00:00,0.035
2017-06-07 00:00:00,0.03275
2017-06-07 01:00:00,0.106
2017-06-07 02:00:00,0.0325
2017-06-07 03:00:00,0.04025
2017-06-07 04:00:00,0.12449999999999999
2017-06-07 05:00:00,0.03675
2017-06-07 06:00:00,0.03975
2017-06-07 07:00:00,0.0905
2017-06-07 08:00:00,0.05375
2017-06-07 09:00:00,0.035500000000000004
2017-06-07 10:00:00,0.09775
2017-06-07 11:00:00,0.049
2017-06-07 12:00:00,0.03475
2017-06-07 13:00:00,0.077
2017-06-07 14:00:00,0.07675
2017-06-07 15:00:00,0.04775
2017-06-07 16:00:00,0.034
2017-06-07 17:00:00,0.11274999999999999
2017-06-07 18:00:00,0.061
2017-06-07 19:00:00,0.0595
2017-06-07 20:00:00,0.133
2017-06-07 21:00:00,0.04475
2017-06-07 22:00:00,0.0915
2017-06-07 23:00:00,0.049249999999999995
2017-06-08 00:00:00,0.043500000000000004
2017-06-08 01:00:00,0.03225
2017-06-08 02:00:00,0.08574999999999999
2017-06-08 03:00:00,0.11125
2017-06-08 04:00:00,0.09775
2017-06-08 05:00:00,0.034
2017-06-08 06:00:00,0.093
2017-06-08 07:00:00,0.029
2017-06-08 08:00:00,0.044000000000000004
2017-06-08 09:00:00,0.0915
2017-06-08 10:00:00,0.03025
2017-06-08 11:00:00,0.041249999999999995
2017-06-08 12:00:00,0.08524999999999999
2017-06-08 13:00:00,0.3845
2017-06-08 14:00:00,0.06725
2017-06-08 15:00:00,0.0295
2017-06-08 16:00:00,0.028249999999999997
2017-06-08 17:00:00,0.1085
2017-06-08 18:00:00,0.311
2017-06-08 19:00:00,0.35525
2017-06-08 20:00:00,0.093
2017-06-08 21:00:00,0.0555
2017-06-08 22:00:00,0.08574999999999999
2017-06-08 23:00:00,0.0375
2017-06-09 00:00:00,0.042249999999999996
2017-06-09 01:00:00,0.09175
2017-06-09 02:00:00,0.05925
2017-06-09 03:00:00,0.168
2017-06-09 04:00:00,0.192
2017-06-09 05:00:00,0.052
2017-06-09 06:00:00,0.05125
2017-06-09 07:00:00,0.083
2017-06-09 08:00:00,0.0335
2017-06-09 09:00:00,0.0465
2017-06-09 10:00:00,0.09175
2017-06-09 11:00:00,0.037
2017-06-09 12:00:00,0.030250000000000003
2017-06-09 13:00:00,0.103
2017-06-09 14:00:00,0.032
2017-06-09 15:00:00,0.26
2017-06-09 16:00:00,0.037250000000000005
2017-06-09 17:00:00,0.02475
2017-06-09 18:00:00,0.09525
2017-06-09 19:00:00,0.029
2017-06-09 20:00:00,0.0265
2017-06-09 21:00:00,0.0945
2017-06-09 22:00:00,0.044000000000000004
2017-06-09 23:00:00,0.03125
2017-06-10 00:00:00,0.06275
2017-06-10 01:00:00,0.04625
2017-06-10 02:00:00,0.02775
2017-06-10 03:00:00,0.08275
2017-06-10 04:00:00,0.05025
2017-06-10 05:00:00,0.0245
2017-06-10 06:00:00,0.04775
2017-06-10 07:00:00,0.092
2017-06-10 08:00:00,0.028749999999999998
2017-06-10 09:00:00,0.02825
2017-06-10 10:00:00,0.10025
2017-06-10 11:00:00,0.02825
2017-06-10 12:00:00,0.02825
2017-06-10 13:00:00,0.0315
2017-06-10 14:00:00,0.09125
2017-06-10 15:00:00,0.033
2017-06-10 16:00:00,0.026250000000000002
2017-06-10 17:00:00,0.11275
2017-06-10 18:00:00,0.026250000000000002
2017-06-10 19:00:00,0.031
2017-06-10 20:00:00,0.047
2017-06-10 21:00:00,0.079
2017-06-10 22:00:00,0.03025
2017-06-10 23:00:00,0.02825
2017-06-11 00:00:00,0.108
2017-06-11 01:00:00,0.025500000000000002
2017-06-11 02:00:00,0.0335
2017-06-11 03:00:00,0.0805
2017-06-11 04:00:00,0.03225
2017-06-11 05:00:00,0.043
2017-06-11 06:00:00,0.08524999999999999
2017-06-11 07:00:00,0.02675
2017-06-11 08:00:00,0.03025
2017-06-11 09:00:00,0.09775
2017-06-11 10:00:00,0.031
2017-06-11 11:00:00,0.030000000000000002
2017-06-11 12:00:00,0.02875
2017-06-11 13:00:00,0.09275
2017-06-11 14:00:00,0.026500000000000003
2017-06-11 15:00:00,0.034
2017-06-11 16:00:00,0.09175
2017-06-11 17:00:00,0.033
2017-06-11 18:00:00,0.03325
2017-06-11 19:00:00,0.13475
2017-06-11 20:00:00,0.126
2017-06-11 21:00:00,0.0345
2017-06-11 22:00:00,0.03575
2017-06-11 23:00:00,0.03325
2017-06-12 00:00:00,0.09825
2017-06-12 01:00:00,0.03225
2017-06-12 02:00:00,0.035
2017-06-12 03:00:00,0.1365
2017-06-12 04:00:00,0.0785
2017-06-12 05:00:00,0.029
2017-06-12 06:00:00,0.035500000000000004
2017-06-12 07:00:00,0.22575
2017-06-12 08:00:00,0.0325
2017-06-12 09:00:00,0.1035
2017-06-12 10:00:00,0.11449999999999999
2017-06-12 11:00:00,0.05075
2017-06-12 12:00:00,0.145
2017-06-12 13:00:00,0.123
2017-06-12 14:00:00,0.03375
2017-06-12 15:00:00,0.03425
2017-06-12 16:00:00,0.101
2017-06-12 17:00:00,0.043
2017-06-12 18:00:00,0.094
2017-06-12 19:00:00,0.263
2017-06-12 20:00:00,0.14575
2017-06-12 21:00:00,0.05675
2017-06-12 22:00:00,0.04825
2017-06-12 23:00:00,0.08574999999999999
2017-06-13 00:00:00,0.03525
2017-06-13 01:00:00,0.04625
2017-06-13 02:00:00,0.08625
2017-06-13 03:00:00,0.1205
2017-06-13 04:00:00,0.076
2017-06-13 05:00:00,0.03425
2017-06-13 06:00:00,0.10250000000000001
2017-06-13 07:00:00,0.03325
2017-06-13 08:00:00,0.03375
2017-06-13 09:00:00,0.08324999999999999
2017-06-13 10:00:00,0.046
2017-06-13 11:00:00,0.03375
2017-06-13 12:00:00,0.03975
2017-06-13 13:00:00,0.084
2017-06-13 14:00:00,0.08524999999999999
2017-06-13 15:00:00,0.05975
2017-06-13 16:00:00,0.3375
2017-06-13 17:00:00,0.41874999999999996
2017-06-13 18:00:00,0.38425
2017-06-13 19:00:00,0.09775
2017-06-13 20:00:00,0.13924999999999998
2017-06-13 21:00:00,0.0695
2017-06-13 22:00:00,0.052750000000000005
2017-06-13 23:00:00,0.088
2017-06-14 00:00:00,0.041
2017-06-14 01:00:00,0.049
2017-06-14 02:00:00,0.086
2017-06-14 03:00:00,0.069
2017-06-14 04:00:00,0.1185
2017-06-14 05:00:00,0.16825
2017-06-14 06:00:00,0.03275
2017-06-14 07:00:00,0.287
2017-06-14 08:00:00,0.077
2017-06-14 09:00:00,0.0325
2017-06-14 10:00:00,0.0575
2017-06-14 11:00:00,0.086
2017-06-14 12:00:00,0.04175
2017-06-14 13:00:00,0.03425
2017-06-14 14:00:00,0.092
2017-06-14 15:00:00,0.04925
2017-06-14 16:00:00,0.066
2017-06-14 17:00:00,0.11875000000000001
2017-06-14 18:00:00,0.07175000000000001
2017-06-14 19:00:00,0.26725
2017-06-14 20:00:00,0.27925
2017-06-14 21:00:00,0.036750000000000005
2017-06-14 22:00:00,0.051750000000000004
2017-06-14 23:00:00,0.04
2017-06-15 00:00:00,0.08175
2017-06-15 01:00:00,0.052
2017-06-15 02:00:00,0.03275
2017-06-15 03:00:00,0.19774999999999998
2017-06-15 04:00:00,0.07675
2017-06-15 05:00:00,0.038
2017-06-15 06:00:00,0.21975
2017-06-15 07:00:00,0.08574999999999999
2017-06-15 08:00:00,0.10450000000000001
2017-06-15 09:00:00,0.18625
2017-06-15 10:00:00,0.07375
2017-06-15 11:00:00,0.036
2017-06-15 12:00:00,0.08175
2017-06-15 13:00:00,0.03675
2017-06-15 14:00:00,0.0615
2017-06-15 15:00:00,0.0905
2017-06-15 16:00:00,0.03325
2017-06-15 17:00:00,0.057999999999999996
2017-06-15 18:00:00,0.08625
2017-06-15 19:00:00,0.042249999999999996
2017-06-15 20:00:00,0.067
2017-06-15 21:00:00,0.1145
2017-06-15 22:00:00,0.042499999999999996
2017-06-15 23:00:00,0.039
2017-06-16 00:00:00,0.10775
2017-06-16 01:00:00,0.036000000000000004
2017-06-16 02:00:00,0.03925
2017-06-16 03:00:00,0.12475
2017-06-16 04:00:00,0.14325
2017-06-16 05:00:00,0.0385
2017-06-16 06:00:00,0.09775
2017-06-16 07:00:00,0.19324999999999998
2017-06-16 08:00:00,0.056999999999999995
2017-06-16 09:00:00,0.20450000000000002
2017-06-16 10:00:00,0.07150000000000001
2017-06-16 11:00:00,0.07325000000000001
2017-06-16 12:00:00,0.08425
2017-06-16 13:00:00,0.0405
2017-06-16 14:00:00,0.0515
2017-06-16 15:00:00,0.1195
2017-06-16 16:00:00,0.0335
2017-06-16 17:00:00,0.0815
2017-06-16 18:00:00,0.068
2017-06-16 19:00:00,0.0645
2017-06-16 20:00:00,0.16
2017-06-16 21:00:00,0.03975
2017-06-16 22:00:00,0.09125
2017-06-16 23:00:00,0.05325
2017-06-17 00:00:00,0.0335
2017-06-17 01:00:00,0.08875
2017-06-17 02:00:00,0.0335
2017-06-17 03:00:00,0.11075
2017-06-17 04:00:00,0.0585
2017-06-17 05:00:00,0.0665
2017-06-17 06:00:00,0.517
2017-06-17 07:00:00,0.055749999999999994
2017-06-17 08:00:00,0.031
2017-06-17 09:00:00,0.0305
2017-06-17 10:00:00,0.22575
2017-06-17 11:00:00,0.028749999999999998
2017-06-17 12:00:00,0.0505
2017-06-17 13:00:00,0.09125
2017-06-17 14:00:00,0.029500000000000002
2017-06-17 15:00:00,0.040499999999999994
2017-06-17 16:00:00,0.1195
2017-06-17 17:00:00,0.04025
2017-06-17 18:00:00,0.0405
2017-06-17 19:00:00,0.07100000000000001
2017-06-17 20:00:00,0.1235
2017-06-17 21:00:00,0.057749999999999996
2017-06-17 22:00:00,0.03325
2017-06-17 23:00:00,0.09975
2017-06-18 00:00:00,0.04675
2017-06-18 01:00:00,0.0345
2017-06-18 02:00:00,0.035
2017-06-18 03:00:00,0.09025
2017-06-18 04:00:00,0.0495
2017-06-18 05:00:00,0.029750000000000002
2017-06-18 06:00:00,0.12875
2017-06-18 07:00:00,0.05775
2017-06-18 08:00:00,0.036750000000000005
2017-06-18 09:00:00,0.091
2017-06-18 10:00:00,0.0475
2017-06-18 11:00:00,0.03125
2017-06-18 12:00:00,0.054
2017-06-18 13:00:00,0.087
2017-06-18 14:00:00,0.03275
2017-06-18 15:00:00,0.058
2017-06-18 16:00:00,0.09975
2017-06-18 17:00:00,0.0405
2017-06-18 18:00:00,0.0425
2017-06-18 19:00:00,0.11574999999999999
2017-06-18 20:00:00,0.05
2017-06-18 21:00:00,0.05675
2017-06-18 22:00:00,0.0965
2017-06-18 23:00:00,0.0415
2017-06-19 00:00:00,0.051750000000000004
2017-06-19 01:00:00,0.08800000000000001
2017-06-19 02:00:00,0.035250000000000004
2017-06-19 03:00:00,0.42875
2017-06-19 04:00:00,0.10475
2017-06-19 05:00:00,0.0375
2017-06-19 06:00:00,0.0275
2017-06-19 07:00:00,0.1
2017-06-19 08:00:00,0.030500000000000003
2017-06-19 09:00:00,0.0395
2017-06-19 10:00:00,0.07675
2017-06-19 11:00:00,0.048
2017-06-19 12:00:00,0.03225
2017-06-19 13:00:00,0.0955
2017-06-19 14:00:00,0.056249999999999994
2017-06-19 15:00:00,0.0385
2017-06-19 16:00:00,0.0955
2017-06-19 17:00:00,0.05025
2017-06-19 18:00:00,0.042
2017-06-19 19:00:00,0.0515
2017-06-19 20:00:00,0.1185
2017-06-19 21:00:00,0.03825
2017-06-19 22:00:00,0.033
2017-06-19 23:00:00,0.1005
2017-06-20 00:00:00,0.031
2017-06-20 01:00:00,0.0355
2017-06-20 02:00:00,0.0795
2017-06-20 03:00:00,0.0885
2017-06-20 04:00:00,0.24425000000000002
2017-06-20 05:00:00,0.19175
2017-06-20 06:00:00,0.028249999999999997
2017-06-20 07:00:00,0.09125
2017-06-20 08:00:00,0.0335
2017-06-20 09:00:00,0.033
2017-06-20 10:00:00,0.08725
2017-06-20 11:00:00,0.04525
2017-06-20 12:00:00,0.035250000000000004
2017-06-20 13:00:00,0.099
2017-06-20 14:00:00,0.14325
2017-06-20 15:00:00,0.1565
2017-06-20 16:00:00,0.26925
2017-06-20 17:00:00,0.456
2017-06-20 18:00:00,0.058
2017-06-20 19:00:00,0.06375
2017-06-20 20:00:00,0.067
2017-06-20 21:00:00,0.041749999999999995
2017-06-20 22:00:00,0.03075
2017-06-20 23:00:00,0.036750000000000005
2017-06-21 00:00:00,0.047
2017-06-21 01:00:00,0.039
2017-06-21 02:00:00,0.03125
2017-06-21 03:00:00,0.041
2017-06-21 04:00:00,0.06975
2017-06-21 05:00:00,0.038
2017-06-21 06:00:00,0.031
2017-06-21 07:00:00,0.039
2017-06-21 08:00:00,0.03075
2017-06-21 09:00:00,0.052
2017-06-21 10:00:00,0.03025
2017-06-21 11:00:00,0.0375
2017-06-21 12:00:00,0.03075
2017-06-21 13:00:00,0.05125
2017-06-21 14:00:00,0.050249999999999996
2017-06-21 15:00:00,0.038
2017-06-21 16:00:00,0.0575
2017-06-21 17:00:00,0.251
2017-06-21 18:00:00,0.22899999999999998
2017-06-21 19:00:00,0.15625
2017-06-21 20:00:00,0.037
2017-06-21 21:00:00,0.063
2017-06-21 22:00:00,0.0785
2017-06-21 23:00:00,0.036500000000000005
2017-06-22 00:00:00,0.02825
2017-06-22 01:00:00,0.0875
2017-06-22 02:00:00,0.04075
2017-06-22 03:00:00,0.0395
2017-06-22 04:00:00,0.11525
2017-06-22 05:00:00,0.1605
2017-06-22 06:00:00,0.174
2017-06-22 07:00:00,0.1095
2017-06-22 08:00:00,0.05625
2017-06-22 09:00:00,0.034
2017-06-22 10:00:00,0.156
2017-06-22 11:00:00,0.1185
2017-06-22 12:00:00,0.0495
2017-06-22 13:00:00,0.03425
2017-06-22 14:00:00,0.11775000000000001
2017-06-22 15:00:00,0.0535
2017-06-22 16:00:00,0.09874999999999999
2017-06-22 17:00:00,0.054
2017-06-22 18:00:00,0.1195
2017-06-22 19:00:00,0.048
2017-06-22 20:00:00,0.05375
2017-06-22 21:00:00,0.11075
2017-06-22 22:00:00,0.0345
2017-06-22 23:00:00,0.034
2017-06-23 00:00:00,0.0375
2017-06-23 01:00:00,0.09225000000000001
2017-06-23 02:00:00,0.03725
2017-06-23 03:00:00,0.0475
2017-06-23 04:00:00,0.11399999999999999
2017-06-23 05:00:00,0.0465
2017-06-23 06:00:00,0.0395
2017-06-23 07:00:00,0.08775
2017-06-23 08:00:00,0.051250000000000004
2017-06-23 09:00:00,0.035250000000000004
2017-06-23 10:00:00,0.033
2017-06-23 11:00:00,0.092
2017-06-23 12:00:00,0.045
2017-06-23 13:00:00,0.038
2017-06-23 14:00:00,0.0325
2017-06-23 15:00:00,0.2705
2017-06-23 16:00:00,0.04975
2017-06-23 17:00:00,0.04025
2017-06-23 18:00:00,0.11875
2017-06-23 19:00:00,0.03225
2017-06-23 20:00:00,0.03125
2017-06-23 21:00:00,0.04175
2017-06-23 22:00:00,0.10725
2017-06-23 23:00:00,0.030000000000000002
2017-06-24 00:00:00,0.035
2017-06-24 01:00:00,0.034
2017-06-24 02:00:00,0.108
2017-06-24 03:00:00,0.036750000000000005
2017-06-24 04:00:00,0.031
2017-06-24 05:00:00,0.03275
2017-06-24 06:00:00,0.08175
2017-06-24 07:00:00,0.050749999999999997
2017-06-24 08:00:00,0.035250000000000004
2017-06-24 09:00:00,0.08574999999999999
2017-06-24 10:00:00,0.035250000000000004
2017-06-24 11:00:00,0.05425
2017-06-24 12:00:00,0.032
2017-06-24 13:00:00,0.0935
2017-06-24 14:00:00,0.0295
2017-06-24 15:00:00,0.035750000000000004
2017-06-24 16:00:00,0.037250000000000005
2017-06-24 17:00:00,0.101
2017-06-24 18:00:00,0.03325
2017-06-24 19:00:00,0.036500000000000005
2017-06-24 20:00:00,0.02875
2017-06-24 21:00:00,0.1145
2017-06-24 22:00:00,0.032
2017-06-24 23:00:00,0.03125
2017-06-25 00:00:00,0.09325
2017-06-25 01:00:00,0.03275
2017-06-25 02:00:00,0.0345
2017-06-25 03:00:00,0.036750000000000005
2017-06-25 04:00:00,0.10625000000000001
2017-06-25 05:00:00,0.03225
2017-06-25 06:00:00,0.0355
2017-06-25 07:00:00,0.03
2017-06-25 08:00:00,0.105
2017-06-25 09:00:00,0.03375
2017-06-25 10:00:00,0.036000000000000004
2017-06-25 11:00:00,0.09
2017-06-25 12:00:00,0.0475
2017-06-25 13:00:00,0.06275
2017-06-25 14:00:00,0.045
2017-06-25 15:00:00,0.09824999999999999
2017-06-25 16:00:00,0.04775
2017-06-25 17:00:00,0.04875
2017-06-25 18:00:00,0.0645
2017-06-25 19:00:00,0.10475
2017-06-25 20:00:00,0.052000000000000005
2017-06-25 21:00:00,0.06375
2017-06-25 22:00:00,0.0465
2017-06-25 23:00:00,0.087
2017-06-26 00:00:00,0.0545
2017-06-26 01:00:00,0.0345
2017-06-26 02:00:00,0.084
2017-06-26 03:00:00,0.037
2017-06-26 04:00:00,0.092
2017-06-26 05:00:00,0.07125000000000001
2017-06-26 06:00:00,0.035750000000000004
2017-06-26 07:00:00,0.09075
2017-06-26 08:00:00,0.058499999999999996
2017-06-26 09:00:00,0.0335
2017-06-26 10:00:00,0.0335
2017-06-26 11:00:00,0.08449999999999999
2017-06-26 12:00:00,0.05425
2017-06-26 13:00:00,0.04
2017-06-26 14:00:00,0.094
2017-06-26 15:00:00,0.23099999999999998
2017-06-26 16:00:00,0.28750000000000003
2017-06-26 17:00:00,0.04525
2017-06-26 18:00:00,0.07975
2017-06-26 19:00:00,0.18475
2017-06-26 20:00:00,0.039
2017-06-26 21:00:00,0.03
2017-06-26 22:00:00,0.11
2017-06-26 23:00:00,0.034749999999999996
2017-06-27 00:00:00,0.03275
2017-06-27 01:00:00,0.06375
2017-06-27 02:00:00,0.053250000000000006
2017-06-27 03:00:00,0.089
2017-06-27 04:00:00,0.0985
2017-06-27 05:00:00,0.13
2017-06-27 06:00:00,0.045
2017-06-27 07:00:00,0.0455
2017-06-27 08:00:00,0.14725
2017-06-27 09:00:00,0.125
2017-06-27 10:00:00,0.09849999999999999
2017-06-27 11:00:00,0.04
2017-06-27 12:00:00,0.0315
2017-06-27 13:00:00,0.09675
2017-06-27 14:00:00,0.03
2017-06-27 15:00:00,0.305
2017-06-27 16:00:00,0.1215
2017-06-27 17:00:00,0.05325
2017-06-27 18:00:00,0.05
2017-06-27 19:00:00,0.14024999999999999
2017-06-27 20:00:00,0.1605
2017-06-27 21:00:00,0.03975
2017-06-27 22:00:00,0.03275
2017-06-27 23:00:00,0.09625
2017-06-28 00:00:00,0.036
2017-06-28 01:00:00,0.03275
2017-06-28 02:00:00,0.07325
2017-06-28 03:00:00,0.15725
2017-06-28 04:00:00,0.06225
2017-06-28 05:00:00,0.26275
2017-06-28 06:00:00,0.060250000000000005
2017-06-28 07:00:00,0.04325
2017-06-28 08:00:00,0.05
2017-06-28 09:00:00,0.08424999999999999
2017-06-28 10:00:00,0.03375
2017-06-28 11:00:00,0.03
2017-06-28 12:00:00,0.0915
2017-06-28 13:00:00,0.033
2017-06-28 14:00:00,0.06225
2017-06-28 15:00:00,0.034
2017-06-28 16:00:00,0.10025
2017-06-28 17:00:00,0.07325000000000001
2017-06-28 18:00:00,0.099
2017-06-28 19:00:00,0.17225000000000001
2017-06-28 20:00:00,0.16125
2017-06-28 21:00:00,0.04075
2017-06-28 22:00:00,0.0895
2017-06-28 23:00:00,0.028
2017-06-29 00:00:00,0.047
2017-06-29 01:00:00,0.03025
2017-06-29 02:00:00,0.09825
2017-06-29 03:00:00,0.02825
2017-06-29 04:00:00,0.031
2017-06-29 05:00:00,0.0635
2017-06-29 06:00:00,0.21525
2017-06-29 07:00:00,0.0665
2017-06-29 08:00:00,0.041749999999999995
2017-06-29 09:00:00,0.09875
2017-06-29 10:00:00,0.03675
2017-06-29 11:00:00,0.0335
2017-06-29 12:00:00,0.02525
2017-06-29 13:00:00,0.10300000000000001
2017-06-29 14:00:00,0.035500000000000004
2017-06-29 15:00:00,0.0295
2017-06-29 16:00:00,0.098
2017-06-29 17:00:00,0.057
2017-06-29 18:00:00,0.03075
2017-06-29 19:00:00,0.22799999999999998
2017-06-29 20:00:00,0.17625
2017-06-29 21:00:00,0.0325
2017-06-29 22:00:00,0.03275
2017-06-29 23:00:00,0.08675000000000001
2017-06-30 00:00:00,0.04525
2017-06-30 01:00:00,0.028749999999999998
2017-06-30 02:00:00,0.09125
2017-06-30 03:00:00,0.03
2017-06-30 04:00:00,0.112
2017-06-30 05:00:00,0.066
2017-06-30 06:00:00,0.02775
2017-06-30 07:00:00,0.086
2017-06-30 08:00:00,0.04475
2017-06-30 09:00:00,0.03125
2017-06-30 10:00:00,0.089
2017-06-30 11:00:00,0.02925
2017-06-30 12:00:00,0.05025
2017-06-30 13:00:00,0.077
2017-06-30 14:00:00,0.059000000000000004
2017-06-30 15:00:00,0.06525
2017-06-30 16:00:00,0.04075
2017-06-30 17:00:00,0.1635
2017-06-30 18:00:00,0.10775000000000001
2017-06-30 19:00:00,0.0495
2017-06-30 20:00:00,0.125
2017-06-30 21:00:00,0.03225
2017-06-30 22:00:00,0.059
2017-06-30 23:00:00,0.09
2017-07-01 00:00:00,0.035250000000000004
2017-07-01 01:00:00,0.034
2017-07-01 02:00:00,0.048
2017-07-01 03:00:00,0.086
2017-07-01 04:00:00,0.03225
2017-07-01 05:00:00,0.03375
2017-07-01 06:00:00,0.1615
2017-07-01 07:00:00,0.04175
2017-07-01 08:00:00,0.0535
2017-07-01 09:00:00,0.3725
2017-07-01 10:00:00,0.0925
2017-07-01 11:00:00,0.08925
2017-07-01 12:00:00,0.1955
2017-07-01 13:00:00,0.22125
2017-07-01 14:00:00,0.17475000000000002
2017-07-01 15:00:00,0.1195
2017-07-01 16:00:00,0.06725
2017-07-01 17:00:00,0.32699999999999996
2017-07-01 18:00:00,0.06225
2017-07-01 19:00:00,0.0835
2017-07-01 20:00:00,0.1185
2017-07-01 21:00:00,0.07200000000000001
2017-07-01 22:00:00,0.066
2017-07-01 23:00:00,0.10975
2017-07-02 00:00:00,0.11475
2017-07-02 01:00:00,0.03475
2017-07-02 02:00:00,0.03925
2017-07-02 03:00:00,0.09425
2017-07-02 04:00:00,0.034
2017-07-02 05:00:00,0.0525
2017-07-02 06:00:00,0.0965
2017-07-02 07:00:00,0.37425
2017-07-02 08:00:00,0.0565
2017-07-02 09:00:00,0.094
2017-07-02 10:00:00,0.036250000000000004
2017-07-02 11:00:00,0.059750000000000004
2017-07-02 12:00:00,0.086
2017-07-02 13:00:00,0.06225
2017-07-02 14:00:00,0.056
2017-07-02 15:00:00,0.08825
2017-07-02 16:00:00,0.03425
2017-07-02 17:00:00,0.109
2017-07-02 18:00:00,0.37275
2017-07-02 19:00:00,0.466
2017-07-02 20:00:00,0.0995
2017-07-02 21:00:00,0.037
2017-07-02 22:00:00,0.036000000000000004
2017-07-02 23:00:00,0.0985
2017-07-03 00:00:00,0.03875
2017-07-03 01:00:00,0.033
2017-07-03 02:00:00,0.07925
2017-07-03 03:00:00,0.059000000000000004
2017-07-03 04:00:00,0.046
2017-07-03 05:00:00,0.104
2017-07-03 06:00:00,0.0315
